31;;;Octubre;;12.815;;Traspaso;;0;LIQUIDO LIMPIA PARABRISA;;;972;;;;;;-2.334;
30;;;Noviembre;;13.564;;Traspaso;;0;LIMPIA CONTACTO;;;5.574;;;;;;-7.908;
30;;;Noviembre;;13.564;;Traspaso;;0;ACEITE 10W40 R6 (AROCS);;;52.821;;;;;;-60.729;
30;;;Noviembre;;13.564;;Traspaso;;0;BOLSA DE PAÑOS;;;1.512;;;;;;-62.241;
30;;;Noviembre;;13.564;;Traspaso;;0;LIQUIDO LIMPIA PARABRISA;;;828;;;;;;-63.069;
30;;;Noviembre;;13.564;;Traspaso;;0;ROST OFF;;;3.814;;;;;;-66.883;
30;;;Noviembre;;13.564;;Traspaso;;0;FILTRO ACEITE FUSSO;;;29.045;;;;;;-95.928;
30;;;Noviembre;;13.564;;Traspaso;;0;FILTRO COMBUSTIBLE FUSSO;;;19.743;;;;;;-115.671;
30;;;Noviembre;;13.564;;Traspaso;;0;FILTRO RACOR FUSSO;;;24.280;;;;;;-139.951;
30;;;Noviembre;;13.564;;Traspaso;;0;FILTRO AIRE FUSSO;;;88.936;;;;;;-228.887;
30;;;Noviembre;;13.564;;Traspaso;;0;GRASA MULTIPROPOSITO MOBIL 400 GRS;;;3.378;;;;;;-232.265;
30;;;Noviembre;;13.564;;Traspaso;;0;ESLINGA;;;47.116;;;;;;-279.381;
30;;;Noviembre;;13.564;;Traspaso;;0;FOCO LED TROCHA NARANJO 2 PULG 12/24V;;;4.095;;;;;;-283.476;
30;;;Noviembre;;13.564;;Traspaso;;0;FOCO LED TROCHA NARANJO 2 PULG 12/24V;;;4.095;;;;;;-287.571;
;;;;;;;;;;;;;;;;;;;;
Total 401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;287.571;;;;;;-287.571;
Cuenta;;;;;401010105 PEAJES Y TRANSBORDADOR;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
6;;;Octubre;;12.522;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;4.593.597;FAEL/4593597/Sociedad Concesionaria Vespucio Norte Express S.A.;;;430;;;;;;-430;
17;;;Octubre;;12.198;;Traspaso;;2.179;4 PEAJES JULIO RIVERA VIAJE A TEMUCO CAMION RKYD89;;;25.000;;;;;;-25.430;
17;;;Octubre;;12.198;;Traspaso;;4.176;3 PEAJES OSORNO JULIO RIVERA CAMION RCKP89;;;14.200;;;;;;-39.630;
17;;;Octubre;;12.198;;Traspaso;;2.799;3 PEAJES VIAJE A QUENUIR JULIO IVERA;;;14.200;;;;;;-53.830;
30;;;Octubre;;12.561;;Traspaso;;3.639;5 PEAJES VIAJE A TEMUCO JULIO RIVERA CAMION RKYD89;;;26.500;;;;;;-80.330;
30;;;Octubre;;12.512;;Traspaso;;6.923;3 PEAJES OSORNO 27 OCT.;;;7.900;;;;;;-88.230;
30;;;Octubre;;12.512;;Traspaso;;2.091;5 PEAJES TEMUCO 23 OCT;;;26.600;;;;;;-114.830;
26;;;Noviembre;;12.941;;Traspaso;;4.221;3 PEAJES VIAJE OSORNO;;;14.200;;;;;;-129.030;
5;;;Diciembre;;13.321;;Traspaso;;3.144;4 PEAJES VIAJE TEMUCO JULIO RIVERA CAMION RKYD89;;;25.000;;;;;;-154.030;
5;;;Diciembre;;13.309;;Traspaso;;8.302;4 PEAJES TEMUCO JULIO RIVERA;;;25.000;;;;;;-179.030;
16;;;Diciembre;;13.522;;Traspaso;;2.207;4 PEAJES VIAJE TEMUCO CAMION RKYD89;;;13.800;;;;;;-192.830;
18;;;Diciembre;;13.577;;Traspaso;;8.147;3 PEAJES OSONO JULIO RIVERA CAMION CP05;;;7.900;;;;;;-200.730;
31;;;Diciembre;;13.758;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;4.690.291;FAEL/4690291/Sociedad Concesionaria Vespucio Norte Express S.A.;;;777;;;;;;-201.507;
;;;;;;;;;;;;;;;;;;;;
Total 401010105 PEAJES Y TRANSBORDADOR;;;;;;;;;;;;;201.507;;;;;;-201.507;
Cuenta;;;;;401010112 ALIMENTACION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
17;;;Octubre;;12.198;;Traspaso;;50.831;2 COLACIONES VIAJE A QUENUIR  JULIO RIVERA;;;13.950;;;;;;-13.950;
17;;;Octubre;;12.198;;Traspaso;;6.289;COLACION VIAJE TEMUCO DIA 10;;;6.920;;;;;;-20.870;
17;;;Octubre;;12.198;;Traspaso;;2.490;COLACION RUPUMEICA DIA 9;;;7.000;;;;;;-27.870;
17;;;Octubre;;12.198;;Traspaso;;31.010;3 BOLETAS COLACIONES VALDIVIA DIAS 2-3-8;;;15.450;;;;;;-43.320;
30;;;Octubre;;12.512;;Traspaso;;8.224;2 BOLETAS COLACIONES VALDIVIA DIAS15 Y 22 OCT/ COLACION OSORNO DIA 21- COLACION RUPUMEICA DIA 23 OCT;;;26.680;;;;;;-70.000;
12;;;Noviembre;;12.736;;Traspaso;;133.216;COLACION JULIO RIVERA TEMUCO  20 OCT.;;;7.000;;;;;;-77.000;
26;;;Noviembre;;12.941;;Traspaso;;91.424;7 BOLETAS COLACIONES VALDIVIA-LA QUILA-PICHOY-FDO SERRUCHO;;;42.790;;;;;;-119.790;
5;;;Diciembre;;13.321;;Traspaso;;262.350;COLACION JULIO RIVERA TEMUCO;;;7.000;;;;;;-126.790;
5;;;Diciembre;;13.309;;Traspaso;;15.297;3 COLACIONES VALDIVIA -1 COLACION CHOSHUENCO;;;28.000;;;;;;-154.790;
16;;;Diciembre;;13.522;;Traspaso;;15.570;COLACION LA QUILA;;;7.000;;;;;;-161.790;
16;;;Diciembre;;13.522;;Traspaso;;41.061;2 COLACIONES RUPUMEICA DIAS 09-10  DIC.;;;14.000;;;;;;-175.790;
16;;;Diciembre;;13.522;;Traspaso;;31.010;COLACION CHOSHUENCO 11 DIC;;;7.000;;;;;;-182.790;
16;;;Diciembre;;13.522;;Traspaso;;2.918;COLACION TEMUCO;;;3.500;;;;;;-186.290;
16;;;Diciembre;;13.522;;Traspaso;;524.253;COLACION VALDIVIA;;;7.000;;;;;;-193.290;
18;;;Diciembre;;13.577;;Traspaso;;40.230;COLACION JULIO RIVERA OSORNO CAMION CP05;;;7.000;;;;;;-200.290;
;;;;;;;;;;;;;;;;;;;;
Total 401010112 ALIMENTACION;;;;;;;;;;;;;200.290;;;;;;-200.290;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010119 CUOTAS LEASING;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Noviembre;;13.115;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;28.974.038;FAEL/28974038/Banco de Credito e Inversiones;;;1.938.290;;;;;;-1.938.290;
;;;;;;;;;;;;;;;;;;;;
Total 401010119 CUOTAS LEASING;;;;;;;;;;;;;1.938.290;;;;;;-1.938.290;
Cuenta;;;;;401030107 OTROS GASTOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Octubre;;12.512;;Traspaso;;5.689;2 RETIROS DINERO CAJERO;;;600;;;;;;-600;
26;;;Noviembre;;12.941;;Traspaso;;1.159;COBRO RETIRO CAJERO;;;300;;;;;;-900;
;;;;;;;;;;;;;;;;;;;;
Total 401030107 OTROS GASTOS;;;;;;;;;;;;;900;;;;;;-900;
;;;;;;;;;;;;;;;;;;;;
Total 2020100030 CP-05 CAMION MITSUBISHI FUSO RKYD89;;;;;;;;;;;;;3.738.113;;;5.168.100;;;-900;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100031 TC-03 TRACTO CAMION MERCEDES RKYD79;;;;;;;;;;;;;;;
Cuenta;;;;;301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
17;;;Octubre;;12.209;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.533;FECN/2533/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;2.807.000;;;2.807.000;
31;;;Octubre;;12.748;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.544;FECN/2544/CONSORCIO DV RUPUMEICA SPA;;;;;;1.569.400;;;4.376.400;
31;;;Octubre;;12.749;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.546;FECN/2546/CONSORCIO DV RUPUMEICA SPA;;;;;;1.620.800;;;5.997.200;
12;;;Noviembre;;12.756;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.554;FECN/2554/FAMILIA CONSTRUCTORA SPA;;;;;;205.800;;;6.203.000;
12;;;Noviembre;;12.751;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.553;FECN/2553/FAMILIA CONSTRUCTORA SPA;;;;;;179.200;;;6.382.200;
17;;;Noviembre;;12.781;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.562;FECN/2562/Talami Sur Spa;;;;;;99.400;;;6.481.600;
19;;;Noviembre;;12.789;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.564;FECN/2564/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;812.000;;;7.293.600;
28;;;Noviembre;;13.034;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.568;FECN/2568/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;582.400;;;7.876.000;
28;;;Noviembre;;13.032;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.567;FECN/2567/FAMILIA CONSTRUCTORA SPA;;;;;;903.000;;;8.779.000;
12;;;Diciembre;;13.392;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.579;FECN/2579/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;1.653.400;;;10.432.400;
12;;;Diciembre;;13.390;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.576;FECN/2576/CONSORCIO DV RUPUMEICA SPA;;;;;;2.044.000;;;12.476.400;
30;;;Diciembre;;13.704;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.603;FECN/2603/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;219.800;;;12.696.200;
31;;;Diciembre;;13.759;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.607;FECN/2607/FAMILIA CONSTRUCTORA SPA;;;;;;95.200;;;12.791.400;
;;;;;;;;;;;;;;;;;;;;
Total 301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;;12.791.400;;;12.791.400;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010101 COMBUSTIBLES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
7;;;Octubre;;11.986;;Traspaso;;588.409.095;GASOLINA MOTORIN RKYD79;;;5.000;;;;;;-5.000;
30;;;Octubre;;12.516;;Traspaso;;166.716.775;3 LTS GASOLINA MOTOR CAMA BAJA;;;5.000;;;;;;-10.000;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;286.272;;;;;;-296.272;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;235.152;;;;;;-531.424;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;244.696;;;;;;-776.120;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;199.459;;;;;;-975.579;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;165.208;;;;;;-1.140.787;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;149.800;;;;;;-1.290.587;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;390.150;;;;;;-1.680.737;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;296.904;;;;;;-1.977.641;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;274.365;;;;;;-2.252.006;
31;;;Octubre;;12.813;;Traspaso;;0;GASOLINA 93 OCTANOS;;;3.028;;;;;;-2.255.034;
31;;;Octubre;;12.813;;Traspaso;;0;GASOLINA 93 OCTANOS;;;3.720;;;;;;-2.258.754;
31;;;Octubre;;12.813;;Traspaso;;0;GASOLINA 93 OCTANOS;;;3.028;;;;;;-2.261.782;
31;;;Octubre;;12.813;;Traspaso;;0;GASOLINA 93 OCTANOS;;;3.785;;;;;;-2.265.567;
30;;;Noviembre;;13.562;;Traspaso;;0;GASOLINA 93 OCTANOS;;;2.844;;;;;;-2.268.411;
30;;;Noviembre;;13.562;;Traspaso;;0;GASOLINA 93 OCTANOS;;;2.844;;;;;;-2.271.255;
30;;;Noviembre;;13.562;;Traspaso;;0;GASOLINA 93 OCTANOS;;;2.133;;;;;;-2.273.388;
30;;;Noviembre;;13.562;;Traspaso;;0;GASOLINA 93 OCTANOS;;;7.220;;;;;;-2.280.608;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;124.267;;;;;;-2.404.875;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;305.019;;;;;;-2.709.894;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;200.772;;;;;;-2.910.666;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;308.880;;;;;;-3.219.546;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;173.800;;;;;;-3.393.346;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;227.678;;;;;;-3.621.024;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;245.700;;;;;;-3.866.724;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;309.400;;;;;;-4.176.124;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;321.776;;;;;;-4.497.900;
;;;;;;;;;;;;;;;;;;;;
Total 401010101 COMBUSTIBLES;;;;;;;;;;;;;4.497.900;;;;;;-4.497.900;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
7;;;Octubre;;12.356;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;13.187;FAEL/13187/AMERICAN IMPORTS SPA;;;19.366;;;;;;-19.366;
22;;;Octubre;;12.241;;Traspaso;;156.903;UNION DOBLE ACOPLE  CAMION RKYD79;;;14.000;;;;;;-33.366;
30;;;Octubre;;12.558;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;13.181;ACOPLE AIRE  CAMION RKYD79;;;3.500;;;;;;-36.866;
31;;;Octubre;;12.815;;Traspaso;;0;BOLSA DE PAÑOS;;;1.525;;;;;;-38.391;
31;;;Octubre;;12.815;;Traspaso;;0;ROST OFF;;;4.351;;;;;;-42.742;
31;;;Octubre;;12.815;;Traspaso;;0;SPRAY BLANCO;;;7.120;;;;;;-49.862;
31;;;Octubre;;12.815;;Traspaso;;0;ACEITE 68 TAMBOR;;;58.500;;;;;;-108.362;
31;;;Octubre;;12.815;;Traspaso;;0;SPRAY NEGRO;;;3.281;;;;;;-111.643;
31;;;Octubre;;12.815;;Traspaso;;0;ALARMA DE RETROCESO 12/24 V;;;17.196;;;;;;-128.839;
31;;;Octubre;;12.815;;Traspaso;;0;AMPOLLETA GLOBO CHICO 24 V UN CONTACTO P/I;;;1.362;;;;;;-130.201;
31;;;Octubre;;12.815;;Traspaso;;0;FOCO LED TROCHA ROJO 2 PULG 12/24V;;;21.675;;;;;;-151.876;
31;;;Octubre;;12.815;;Traspaso;;0;TACOGRAFO;;;11.750;;;;;;-163.626;
31;;;Octubre;;12.815;;Traspaso;;0;TEFLON LIQUIDO;;;18.655;;;;;;-182.281;
31;;;Octubre;;12.815;;Traspaso;;0;CINTA REFLECTANTE BLANCA;;;1.882;;;;;;-184.163;
31;;;Octubre;;12.815;;Traspaso;;0;CINTA REFLECTANTE BLANCA ROJA;;;3.858;;;;;;-188.021;
31;;;Octubre;;12.815;;Traspaso;;0;CINTA REFLECTANTE BLANCA ROJA;;;3.858;;;;;;-191.879;
31;;;Octubre;;12.815;;Traspaso;;0;CINTA REFLECTANTE BLANCA ROJA;;;7.716;;;;;;-199.595;
30;;;Noviembre;;13.564;;Traspaso;;0;LIQUIDO LIMPIA PARABRISA;;;828;;;;;;-200.423;
15;;;Diciembre;;13.398;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;14.039;FAEL/14039/AMERICAN IMPORTS SPA;;;11.500;;;;;;-211.923;
16;;;Diciembre;;13.502;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;14.061;FAEL/14061/AMERICAN IMPORTS SPA;;;46.500;;;;;;-258.423;
;;;;;;;;;;;;;;;;;;;;
Total 401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;258.423;;;;;;-258.423;
Cuenta;;;;;401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
20;;;Octubre;;12.435;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;13.364;FAEL/13364/AMERICAN IMPORTS SPA;;;76.000;;;;;;-76.000;
23;;;Octubre;;12.327;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.192;FAEL/1192/JUAN FERNANDO MONSALVE GAJARDO;;;18.000;;;;;;-94.000;
30;;;Noviembre;;13.088;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.122;FAEL/1122/SERVICIOS DE VULCANIZACION SERVANDO FIGUEROA;;;20.000;;;;;;-114.000;
31;;;Diciembre;;13.854;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.137;FAEL/1137/SERVICIOS DE VULCANIZACION SERVANDO FIGUEROA;;;40.000;;;;;;-154.000;
;;;;;;;;;;;;;;;;;;;;
Total 401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;154.000;;;;;;-154.000;
Cuenta;;;;;401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Noviembre;;13.564;;Traspaso;;0;GUANTE DE CABRETILLA;;;1.200;;;;;;-1.200;
;;;;;;;;;;;;;;;;;;;;
Total 401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;1.200;;;;;;-1.200;
Cuenta;;;;;401010105 PEAJES Y TRANSBORDADOR;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
6;;;Octubre;;12.522;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;4.593.597;FAEL/4593597/Sociedad Concesionaria Vespucio Norte Express S.A.;;;430;;;;;;-430;
7;;;Octubre;;12.520;;Traspaso;FACTURA EXENTA DE PROVEEDORES ELECTRONICA;1.278.765;FAEE/1278765/SOCIEDAD CONCESIONARIA RUTA 5 CHILLAN S.A.;;;43.800;;;;;;-44.230;
20;;;Octubre;;12.212;;Traspaso;;4.157;4 PEAJES VIAJE QUENUIR;;;44.800;;;;;;-89.030;
30;;;Octubre;;12.516;;Traspaso;;2.179;PEAJE LANCO (VENIA DE CHOHUENCO);;;11.200;;;;;;-100.230;
20;;;Noviembre;;12.791;;Traspaso;;1.429;6 PEAJES VIAJE LOS ANGELES;;;66.400;;;;;;-166.630;
28;;;Noviembre;;13.045;;Traspaso;;2.212;6 PEAJES VIAJE LOS ANGELES;;;66.400;;;;;;-233.030;
28;;;Noviembre;;13.045;;Traspaso;;4.135;2 PEAJES VIAJE COCHAMO;;;14.000;;;;;;-247.030;
16;;;Diciembre;;13.516;;Traspaso;;4.193;3 PEAJES QUENUIR;;;25.200;;;;;;-272.230;
16;;;Diciembre;;13.519;;Traspaso;;4.243;3 PEAJES VIAJE QUENUIR CAMION RKYD79;;;25.200;;;;;;-297.430;
16;;;Diciembre;;13.519;;Traspaso;;4.199;PEAJE LA UNION;;;11.200;;;;;;-308.630;
31;;;Diciembre;;13.754;;Traspaso;FACTURA EXENTA DE PROVEEDORES ELECTRONICA;1.420.753;FAEE/1420753/SOCIEDAD CONCESIONARIA RUTA 5 CHILLAN S.A.;;;27.000;;;;;;-335.630;
31;;;Diciembre;;13.758;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;4.690.291;FAEL/4690291/Sociedad Concesionaria Vespucio Norte Express S.A.;;;777;;;;;;-336.407;
;;;;;;;;;;;;;;;;;;;;
Total 401010105 PEAJES Y TRANSBORDADOR;;;;;;;;;;;;;336.407;;;;;;-336.407;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010108 REMUNERACIONES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.817;;Traspaso;;0;Aportes Patronales Gasto;;;37.123;;;;;;-37.123;
31;;;Octubre;;12.817;;Traspaso;;0;Mutualidad;;;14.385;;;;;;-51.508;
31;;;Octubre;;12.817;;Traspaso;;0;Sueldo;;;694.275;;;;;;-745.783;
31;;;Octubre;;12.817;;Traspaso;;0;Gratificación;;;209.396;;;;;;-955.179;
31;;;Octubre;;12.817;;Traspaso;;0;Movilizacion;;;80.000;;;;;;-1.035.179;
31;;;Octubre;;12.817;;Traspaso;;0;Reliquidacion;;;643.140;;;;;;-1.678.319;
31;;;Octubre;;12.817;;Traspaso;;0;Colacion;;;100.000;;;;;;-1.778.319;
31;;;Octubre;;12.817;;Traspaso;;0;;;;13.921;;;;;;-1.792.240;
31;;;Octubre;;12.817;;Traspaso;;0;;;;1.547;;;;;;-1.793.787;
31;;;Octubre;;12.817;;Traspaso;;0;SIS;;;23.047;;;;;;-1.816.834;
28;;;Noviembre;;13.561;;Traspaso;;0;;;;1.527;;;;;;-1.818.361;
28;;;Noviembre;;13.561;;Traspaso;;0;SIS;;;22.753;;;;;;-1.841.114;
28;;;Noviembre;;13.561;;Traspaso;;0;Aportes Patronales Gasto;;;36.650;;;;;;-1.877.764;
28;;;Noviembre;;13.561;;Traspaso;;0;Mutualidad;;;14.202;;;;;;-1.891.966;
28;;;Noviembre;;13.561;;Traspaso;;0;Sueldo;;;694.275;;;;;;-2.586.241;
28;;;Noviembre;;13.561;;Traspaso;;0;Gratificación;;;209.396;;;;;;-2.795.637;
28;;;Noviembre;;13.561;;Traspaso;;0;Movilizacion;;;80.000;;;;;;-2.875.637;
28;;;Noviembre;;13.561;;Traspaso;;0;Reliquidacion;;;681.893;;;;;;-3.557.530;
28;;;Noviembre;;13.561;;Traspaso;;0;Colacion;;;100.000;;;;;;-3.657.530;
28;;;Noviembre;;13.561;;Traspaso;;0;;;;13.744;;;;;;-3.671.274;
;;;;;;;;;;;;;;;;;;;;
Total 401010108 REMUNERACIONES;;;;;;;;;;;;;3.671.274;;;;;;-3.671.274;
Cuenta;;;;;401010112 ALIMENTACION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
7;;;Octubre;;11.986;;Traspaso;;19.667;B/19667 VIATICO PINEDA 28.08.2025 DV08;;;3.965;;;;;;-3.965;
7;;;Octubre;;11.986;;Traspaso;;22.833;B/22833 VIATICO PINEDA 06-102025 RUPUMEICA;;;7.190;;;;;;-11.155;
20;;;Octubre;;12.212;;Traspaso;;322.357;COLACION RUPUMEICA DIA 13;;;7.000;;;;;;-18.155;
20;;;Octubre;;12.212;;Traspaso;;12.850;2 BOLETS COLACIONES CHISHUENCI DIA 7 Y 11;;;14.000;;;;;;-32.155;
20;;;Octubre;;12.212;;Traspaso;;28.239;3 BOLETAS COLACIONVIAJE QUENUIR DIA 14;;;8.650;;;;;;-40.805;
30;;;Octubre;;12.516;;Traspaso;;54.328;2 COLACIONES DIA 245 Y 27 CHOHUENCO;;;14.000;;;;;;-54.805;
30;;;Octubre;;12.516;;Traspaso;;36.526;2 BOLETAS COLACION RUPUMEICA DIA 21;;;8.100;;;;;;-62.905;
30;;;Octubre;;12.516;;Traspaso;;14.102.025;COLACION QUENUIR DIA 14;;;4.750;;;;;;-67.655;
18;;;Noviembre;;12.783;;Traspaso;;331.326;3 BOLETAS RUPUMEICA Y 1 BOLETA CHOSHUENCO COLACION HECTOR PINEDA;;;32.000;;;;;;-99.655;
20;;;Noviembre;;12.791;;Traspaso;;52.842;COLACION  LOS ANGELES;;;7.400;;;;;;-107.055;
28;;;Noviembre;;13.045;;Traspaso;;511.842;2 BOLETAS COLACION VIAJE A LOS ANGELES;;;10.000;;;;;;-117.055;
28;;;Noviembre;;13.045;;Traspaso;;4.297;2 COLACIONES VIAJE COCHAMO;;;12.800;;;;;;-129.855;
16;;;Diciembre;;13.516;;Traspaso;;4.927;COLACION VIAJE QUENUIR;;;12.300;;;;;;-142.155;
16;;;Diciembre;;13.516;;Traspaso;;2.365.841;2 BOLETAS COLACIONES LLIFEN;;;7.000;;;;;;-149.155;
16;;;Diciembre;;13.516;;Traspaso;;28.197;4 BOLETAS COLACIONES CHOSHUENCO - LOS ANGELES - RUPUMEICA;;;18.350;;;;;;-167.505;
16;;;Diciembre;;13.519;;Traspaso;;107.465;COLACION RICARDO PINEDA VIAJE A QUENUIR;;;5.500;;;;;;-173.005;
16;;;Diciembre;;13.519;;Traspaso;;48.122;2 COLACIONES RUPUMEICA 6 Y 7 DIC.;;;9.200;;;;;;-182.205;
16;;;Diciembre;;13.519;;Traspaso;;948.002;COLACION CHOSHUENCO;;;6.510;;;;;;-188.715;
;;;;;;;;;;;;;;;;;;;;
Total 401010112 ALIMENTACION;;;;;;;;;;;;;188.715;;;;;;-188.715;
Cuenta;;;;;401010116 PERMISO DE CIRCULACION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
2;;;Octubre;;1.195;;Egreso;;0;PCIRC JN6041;;;104.936;;;;;;-104.936;
2;;;Octubre;;1.198;;Egreso;;0;PCIRC RKYD79;;;104.936;;;;;;-209.872;
2;;;Octubre;;1.195;;Egreso;;0;PCIRC HXFZ45;;;104.936;;;;;;-314.808;
3;;;Octubre;;1.192;;Egreso;;0;PCIRC JB1879 2025;;;104.936;;;;;;-419.744;
;;;;;;;;;;;;;;;;;;;;
Total 401010116 PERMISO DE CIRCULACION;;;;;;;;;;;;;419.744;;;;;;-419.744;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010117 REVISION TECNICA;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
21;;;Octubre;;12.228;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;196.839;REV.TECNICA TRACTO 03;;;20.714;;;;;;-20.714;
12;;;Noviembre;;12.738;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;196.995;REV.TECNICA CAMA BAJA JB3026;;;12.521;;;;;;-33.235;
;;;;;;;;;;;;;;;;;;;;
Total 401010117 REVISION TECNICA;;;;;;;;;;;;;33.235;;;;;;-33.235;
